pathway_name,distance,n
hsa00650,0.11418135665585646,214
hsa00670,0.2239177312373198,284
hsa00730,0.15200417125004662,197
hsa00740,0.33568349643089734,91
hsa00750,0.1298615086486145,82
hsa00760,0.07829713965316323,318
hsa00770,0.15416665958859352,280
hsa00780,1.6701402773848149,55
hsa00785,0.1831616367085809,178
hsa00790,0.08702166187529342,273
hsa00830,0.0872561254004752,439
hsa00860,0.15350347110772078,321
hsa00900,0.12793075799301382,227
hsa00910,1.413522619213419,91
hsa00920,0.7521807406839279,107
hsa00970,0.07278274302070546,591
hsa00980,0.1045288528487866,321
hsa00982,0.11835248899199027,316
hsa00983,0.14852879497419402,453
hsa01040,0.3465331057397933,190
hsa01100,0.01582830951417331,6794
hsa01200,0.05415700128323081,702
hsa01210,0.12153578670094194,333
hsa01212,0.06295920750530842,444
hsa01230,0.2207119421669887,519
hsa01232,0.08421013913657685,502
hsa01240,0.16412422857407533,990
hsa01250,0.08182899186686517,366
hsa01320,11.694641286384375,33
hsa01521,0.10352021752194994,774
hsa01522,0.04070654716743634,1081
hsa01523,0.13210479396868097,313
hsa01524,0.04644242571019443,647
hsa02010,0.06773275104867174,703
hsa03008,0.07645588363565413,639
hsa03010,0.09906081071985846,551
hsa03013,0.040424646709335,878
hsa03015,0.045067855986780696,721
hsa03018,0.0835703299224843,665
hsa03020,0.1594503359803159,250
hsa03022,0.06701247500341907,364
hsa03030,0.1873504321976542,277
hsa03040,0.038487527641237626,980
hsa03050,0.2557403082823321,307
hsa03060,0.2508544733680768,286
hsa03082,0.04642615332374857,1121
hsa03083,0.036919573451935465,784
hsa03250,0.015794747035491705,714
hsa03260,0.11736886479343493,101
hsa03264,0.09263509384453153,102
hsa03265,0.2966655830820642,173
hsa03266,0.7722914641353523,157
hsa03267,2.5120099267731066,48
hsa03271,47.01147733621478,45
hsa03272,0.15057028207360293,334
hsa03273,0.07673227912474961,315
hsa03320,0.02348862795178651,598
hsa03410,0.1802274890701236,393
hsa03420,0.09908264672139326,414
hsa03430,0.11851731442201237,252
hsa03440,0.07336867266456608,456
hsa03450,0.20357832910983692,166
hsa03460,0.09777217940763769,608
hsa04010,0.03684854369536817,2239
hsa04012,0.14249221458745534,773
hsa04014,0.0753056793727398,1527
hsa04015,0.010250282389616802,1788
hsa04020,0.07186016048676282,2172
hsa04022,0.050590287058676145,1328
