pathway_name,distance,n
hsa03018,0.1930139028144179,173
hsa03020,0.585381740850479,69
hsa03022,0.4460723551454697,73
hsa03030,0.5530669875620263,61
hsa03040,0.10007985300401202,157
hsa03050,0.4548143671081386,62
hsa03060,0.42050092452210486,80
hsa03082,0.20085552885033148,249
hsa03083,0.06187465028500624,203
hsa03250,0.04926568052432609,219
hsa03260,2.810442646859572,34
hsa03264,0.6321995565046247,41
hsa03265,0.3682635667265661,61
hsa03266,2.084524294251728,43
hsa03267,6.92913980646017,16
hsa03271,60.17778543231711,7
hsa03272,0.39236833554220757,74
hsa03273,0.3976071859545915,115
hsa03320,0.2961064626310736,177
hsa03410,0.23266766637386085,110
hsa03420,0.25974906323511215,102
hsa03430,0.40400983210314506,79
hsa03440,0.24392667181240874,91
hsa03450,0.5270591420961351,44
hsa03460,0.20180160080469403,154
hsa04010,0.07885011960929032,592
hsa04012,0.01326701369429135,191
hsa04014,0.1199493367441082,408
hsa04015,0.02290244453533845,504
hsa04020,0.22276196045858873,574
hsa04022,0.28535486577881364,363
hsa04024,0.18036196787653458,430
hsa04060,0.07414859478661455,327
hsa04061,0.278544305028956,167
hsa04062,0.07290648630371424,338
hsa04064,0.11374240682902066,299
hsa04066,0.23159430748988957,238
hsa04068,0.09043390955726856,289
hsa04070,0.10772547264520524,237
hsa04071,0.17073186465576012,251
hsa04072,0.1062929314989438,345
hsa04080,0.14301049048187847,515
hsa04081,0.20158623039096574,353
hsa04082,0.0473044261832806,315
hsa04110,0.15581487544483522,308
hsa04114,0.16098196031393372,213
hsa04115,0.19052635994884537,152
hsa04120,0.2718452131724402,254
hsa04122,4.588198524598555,30
hsa04130,1.0016022139075118,38
hsa04136,0.27421784499532004,85
hsa04137,0.13135333877418365,261
hsa04140,0.018384983904004722,337
hsa04141,0.19073024242625825,231
hsa04142,0.2228957102908597,203
hsa04144,0.06048528968976502,340
hsa04145,0.1491492436705237,265
hsa04146,0.19371328404745206,158
hsa04148,0.061236250454162,437
hsa04150,0.09454388162380155,269
hsa04151,0.03156157862865495,713
hsa04152,0.03016136606218475,215
hsa04210,0.12937817293111203,292
hsa04211,0.03562330105972684,178
hsa04213,0.06430011564450451,132
hsa04215,0.40876179712626365,82
hsa04216,0.22973631997483698,106
hsa04217,0.07946109197561226,277
hsa04218,0.08361739040037099,369
hsa04260,0.40100162599867073,153
hsa04261,0.1804290778885687,288
hsa04270,0.11233683016865996,329
hsa04310,0.07055517073276042,392
hsa04330,0.2297542890437563,178
hsa04340,0.4276791875931738,168
hsa04350,0.23611660020707365,227
hsa04360,0.031483279033137475,492
hsa04370,0.18542452261203474,172
hsa04371,0.17798045272045296,289
hsa04380,0.1990356775372713,300
hsa04382,0.07439154173201858,444
hsa04390,0.18066948849065398,320
hsa04392,0.17075870962424952,118
hsa04510,0.035294472083736386,508
hsa04512,0.03702474635456067,298
hsa04514,0.04203702403064298,313
hsa04520,0.08432035925863703,327
hsa04530,0.03381910964008381,410
hsa04540,0.04056766516869485,213
hsa04550,0.05842828423472962,318
hsa04610,0.24579342099678447,163
hsa04611,0.07950931840090848,325
hsa04612,0.16051518863491382,143
hsa04613,0.09600643529041138,335
hsa04614,0.5477513148139744,75
hsa04620,0.16425543021863562,198
hsa04621,0.1157875124068313,392
hsa04622,0.5029273460353509,147
hsa04623,0.4816159622094154,120
hsa04625,0.0761883256324971,282
hsa04630,0.11585446989459497,417
hsa04640,0.3290365029454626,198
hsa04650,0.1414419487505287,248
hsa04657,0.2798824651523069,214
hsa04658,0.032383883238027454,250
hsa04659,0.018886365714138556,299
hsa04660,0.08569282504203206,329
hsa04662,0.024944179662670388,311
hsa04664,0.1054703436110209,145
hsa04666,0.04374711826167968,188
hsa04668,0.09249904337474957,251
hsa04670,0.0961999009452063,241
hsa04672,0.19990752453426514,116
hsa04710,0.17297414616211007,89
hsa04713,0.08316354554059148,234
hsa04714,0.055025701045718585,363
hsa04720,0.04008104374086087,192
hsa04721,0.18310769583376593,161
hsa04722,0.23613740909872968,224
hsa04723,0.10238691051608027,252
hsa04724,0.25836612403751485,288
hsa04725,0.1123512482820819,211
hsa04726,0.1506147019703959,244
hsa04727,0.03671493044443197,186
hsa04728,0.34899565247651154,207
hsa04730,0.0486535456486307,187
hsa04740,0.03488591711521601,475
hsa04742,0.0709785532561609,235
hsa04744,0.4744708023539328,71
hsa04750,0.11551282266229773,191
hsa04810,0.0502566667249211,467
hsa04814,0.06371774233235267,459
hsa04820,0.06110902554157884,676
hsa04910,0.0461911560757251,275
hsa04911,0.27992712209395004,227
hsa04912,0.06266447964581065,232
hsa04913,0.2314479964333773,106
hsa04914,0.1439050386161751,173
hsa04915,0.10046137432509322,298
hsa04916,0.1760748240479578,195
hsa04917,0.08385995672882866,167
hsa04918,0.20809007012207462,213
hsa04919,0.0688895378793867,345
hsa04920,0.20798269928490098,189
hsa04921,0.15324705546910058,386
hsa04922,0.11751206350952872,202
hsa04923,0.2653579245131755,137
hsa04924,0.3013608360767861,194
hsa04925,0.23194250267426564,227
hsa04926,0.07544713297514222,225
hsa04927,0.07130691671777323,209
hsa04928,0.13609323234314832,351
hsa04929,0.03569370083960458,193
hsa04930,0.1872923155477774,146
hsa04931,0.26515231867216543,263
hsa04932,0.10377815954910964,194
hsa04933,0.10067302663861827,364
hsa04934,0.07318845504063112,342
hsa04935,0.07960332238809972,325
hsa04936,0.22260178348654258,276
hsa04940,0.04072463250655604,101
hsa04950,0.4781366719839674,55
hsa04960,0.10551541220704401,118
hsa04961,0.22038651374370682,112
hsa04962,0.21425546190198957,77
hsa04964,0.6646909868707198,52
hsa04966,0.6365383265711267,46
hsa04970,0.07867089973948964,235
hsa04971,0.07352693825248072,191
hsa04972,0.1269496621296477,233
hsa04973,0.14745757570357731,100
hsa04974,0.06563514220907123,243
hsa04975,0.2885587541461787,108
hsa04976,0.34342221729311523,151
hsa04977,0.16092703637103556,109
hsa04978,0.4571570870466542,123
hsa04979,0.050350385479839534,141
hsa04980,0.3081636483647544,73
hsa04981,0.28717233053548846,74
hsa05010,0.06557155235151255,550
hsa05012,0.22583264889439533,319
hsa05014,0.1556047835731306,594
hsa05016,0.08065833216013517,475
hsa05017,0.131418475097146,310
hsa05020,0.06665405963897852,356
hsa05022,0.1329220261562679,717
hsa05030,0.23291516319631442,113
hsa05031,0.31394962287534134,133
hsa05032,0.05992216335603431,181
hsa05033,0.2504691136120379,113
hsa05034,0.20025034116179333,281
hsa05100,0.14950454138652702,230
hsa05110,0.12060307128455736,119
hsa05120,0.14283152467753793,155
hsa05130,0.23700929922741562,407
hsa05131,0.09328236992362057,501
hsa05132,0.05862489466577897,489
hsa05133,0.18949246363480962,163
hsa05134,0.4411722881571939,152
hsa05135,0.07530738218978399,336
hsa05140,0.12668486774477225,179
hsa05142,0.23827758346010663,187
hsa05143,0.19527316032534164,132
hsa05144,0.22982793339255644,141
hsa05145,0.20548953177451548,299
hsa05146,0.11466524089487805,243
hsa05150,0.07591545189291475,171
hsa05152,0.1217650141132633,288
hsa05160,0.06229244433509912,288
hsa05161,0.023202729792298312,439
hsa05162,0.20936209041347148,256
