pathway_name,distance,n
hsa04137,0.4169558998594909,1217
hsa04140,0.2576153421737895,1600
hsa04141,0.1364219132195752,891
hsa04142,0.0722152405806489,944
hsa04144,0.08598860804566295,1365
hsa04145,0.09139535484666658,840
hsa04146,0.10113024977525523,556
hsa04148,0.08151173190366505,1614
hsa04150,0.2533213283614414,1250
hsa04151,0.08621083669632036,2772
hsa04152,0.03336153737616364,822
hsa04210,0.15740561951545134,1430
hsa04211,0.2771046331953966,1202
hsa04213,0.48382690143233065,803
hsa04215,0.1318516406130043,273
hsa04216,0.07574909089474699,528
hsa04217,0.15590876887646463,752
hsa04218,0.1849326497017156,1694
hsa04260,0.06693037886798567,617
hsa04261,0.11503630401799742,1016
hsa04270,0.05884940763230759,936
hsa04310,0.11032375593618171,1487
hsa04330,0.1341442506067181,599
hsa04340,0.10206236550420537,544
hsa04350,0.08152865791287804,856
hsa04360,0.10743386165504705,1843
hsa04370,0.5425121262151205,759
hsa04371,0.14157116380355514,1445
hsa04380,0.03604531417418178,957
hsa04382,0.02184722832911491,1334
hsa04390,0.025122247099355614,1191
hsa04392,0.053029259507338215,347
hsa04510,0.08773018038819105,1570
hsa04512,0.009063286207967097,1009
hsa04514,0.09701722351509705,943
hsa04520,0.11701527068864045,975
hsa04530,0.12335090227854903,1300
hsa04540,0.13791401276016937,1093
hsa04550,0.1677373830528255,1350
hsa04610,0.08273916829188863,569
hsa04611,0.08810649088314884,925
hsa04612,0.16808821170156246,373
hsa04613,0.17451956770936086,778
hsa04614,0.09388043676763178,198
hsa04620,0.0865388141225795,531
hsa04621,0.08735750934174577,1364
hsa04622,0.11130838542472633,415
hsa04623,0.07337689749881159,511
hsa04625,0.14231388626921818,1182
hsa04630,0.03152559773179758,779
hsa04640,0.07047597584273399,606
hsa04650,0.2365087853411314,1074
hsa04657,0.04372476893071054,613
hsa04658,0.048849750796757324,629
hsa04659,0.049641106164700126,705
hsa04660,0.14277530952870854,1214
hsa04662,0.16753856557568278,1057
hsa04664,0.388182238991052,768
hsa04666,0.14177820338406713,537
hsa04668,0.1502616555020813,766
hsa04670,0.06470557803155873,693
