pathway_name,distance,n
M01024,0.27935702139190516,187
M01025,0.2897238065993272,187
M01026,0.32658583055259666,187
M01027,0.32676060618464564,187
M01034,6167.182679078509,10
hsa00010,0.11784701922692338,1804
hsa00020,0.331021527597093,1203
hsa00030,0.0945344734552649,807
hsa00040,0.09175275661683759,1380
hsa00051,0.1033405694005191,2029
hsa00052,0.05436274589089144,1462
hsa00053,0.10420913486805324,912
hsa00061,0.09261528591693911,793
hsa00062,0.08307009374941211,1062
hsa00071,0.05280708673898023,1208
hsa00100,0.10244539545177676,1049
hsa00120,0.08993317983025532,576
hsa00130,0.04942218648647646,645
hsa00140,0.0586027880035433,2041
hsa00190,0.05632793761176407,2185
hsa00220,0.06826461429698535,987
hsa00230,0.026294517302876092,5120
hsa00232,0.03381458071780595,292
hsa00240,0.05875759595138362,2587
hsa00250,0.0877905317374906,1831
hsa00260,0.1210342351560595,1891
hsa00270,0.14100153218594166,1814
hsa00280,0.10233560946075211,1253
hsa00290,0.3440418323671162,270
hsa00310,0.029973018109096018,3643
hsa00330,0.12886600139377322,2126
hsa00340,0.10479804120763637,823
hsa00350,0.12045941621069339,1488
hsa00360,0.15853000240502482,812
hsa00380,0.06735743018950129,1395
hsa00400,0.19883115506821733,592
hsa00410,0.08653828586413295,1263
hsa00430,0.042338997673920825,699
hsa00440,0.24361165383032785,168
hsa00450,0.28071132801217,1002
hsa00470,0.2928894910242496,152
hsa00480,0.06550798630558677,2357
hsa00500,0.05736974065023912,1598
hsa00510,0.022001428374088028,1989
hsa00511,0.06927644520945021,673
hsa00512,0.018681126090610685,1503
hsa00513,0.02063684817066944,1610
hsa00514,0.02935865389595141,1679
hsa00515,0.045865115517232616,1191
hsa00520,0.09725468984048194,1258
hsa00524,0.22173746130793728,299
hsa00531,0.05001592577227836,904
hsa00532,0.07421669648033227,747
hsa00533,0.045497373809112014,791
hsa00534,0.038632515273196694,1077
hsa00541,0.15722992812481767,944
hsa00561,0.030141228696388828,2923
hsa00562,0.034175542836221665,3405
hsa00563,0.055715096358977145,1042
hsa00564,0.023813821983942256,2843
hsa00565,0.048549934460374936,1249
hsa00590,0.09778729517234272,2358
hsa00591,0.04709455015199225,689
hsa00592,0.0936108351021047,609
hsa00600,0.03336964884601451,1748
hsa00601,0.034453351741915494,995
hsa00603,0.04484245625553976,881
hsa00604,0.053445572813186605,973
hsa00620,0.0648086869545164,1353
hsa00630,0.15616220754376614,853
hsa00640,0.018746630062206844,1045
hsa00650,0.01927844159049204,954
hsa00670,0.25130437977913794,1266
hsa00730,0.08097370278799826,1028
hsa00740,0.08308234717900924,625
hsa00750,0.05652743332912895,268
hsa00760,0.035473785051404035,1572
hsa00770,0.14336637170015742,1101
hsa00780,0.37488305980331005,374
hsa00785,0.1139255077302725,887
hsa00790,0.17724430777367162,1297
hsa00830,0.08836950207037747,2087
hsa00860,0.07570371650757067,1645
hsa00900,0.23807181758340498,866
hsa00910,0.15331156412772756,637
hsa00920,0.1185553853261596,463
hsa00970,0.19015755288937658,3432
hsa00980,0.0994092905617047,1519
hsa00982,0.09986678940848179,1523
hsa00983,0.06488360877359586,2729
hsa01040,0.05042595367233135,858
hsa01100,0.019305597988678955,29477
hsa01200,0.12437814299411802,3158
hsa01210,0.11536442721797412,1472
hsa01212,0.029728435370167627,1897
hsa01230,0.09262312848093249,2465
hsa01232,0.07791660050754304,3182
hsa01240,0.0625754605082987,4192
hsa01250,0.13042644804062328,1615
hsa01320,1.392701379131339,273
hsa01521,0.038789503391320306,3215
hsa01522,0.07815721991232155,5164
hsa01523,0.10198341111776708,1470
hsa01524,0.05703441087516677,3381
hsa02010,0.021782535179364494,3523
hsa03008,0.0568258979309079,3061
hsa03010,0.039631063446822955,1933
hsa03013,0.016028523626126015,3456
hsa03015,0.09479156189966167,3046
hsa03018,0.062024986226581334,2683
hsa03020,0.05942413967928516,1122
hsa03022,0.05770228086737379,1714
hsa03030,0.0874052905951427,1133
hsa03040,0.04478740756377302,4003
hsa03050,0.1138437881611033,1174
hsa03060,0.12416815735870726,1309
hsa03082,0.02290655826165538,4137
hsa03083,0.017303332815356454,3136
hsa03250,0.07029657062900439,3142
hsa03260,0.13355758814127078,557
hsa03264,0.15263174142179106,711
hsa03265,0.0428979587788795,1133
hsa03266,0.020827796206054187,922
hsa03267,0.06633075172367671,400
hsa03271,0.21963045494458747,237
hsa03272,0.054509182719235494,1480
hsa03273,0.01853586287618748,2094
hsa03320,0.0623877264058387,2444
hsa03410,0.07830990803828393,1777
hsa03420,0.07799591352497494,1605
hsa03430,0.2217232748303717,1226
hsa03440,0.037536538265786734,1815
hsa03450,0.02529082513068563,804
hsa03460,0.012426773396282212,2280
hsa04010,0.011706092261529468,9845
hsa04012,0.08676450452105783,3240
hsa04014,0.037287992631769205,6746
hsa04015,0.05050067970931635,8620
hsa04020,0.04924256660133959,11431
hsa04022,0.06869972602502664,6623
hsa04024,0.034374752916107094,8989
hsa04060,0.04044513482760455,5690
hsa04061,0.07707458187057993,2436
hsa04062,0.020656759503022842,5443
hsa04064,0.015035125198348561,3399
hsa04066,0.07046125153838595,3580
hsa04068,0.024037537023508172,4605
hsa04070,0.03676931726147527,3724
hsa04071,0.12434114579698226,4786
hsa04072,0.035423587153402894,6031
hsa04080,0.011721664879072082,9983
hsa04081,0.02952343239729828,6848
hsa04082,0.007133438267146581,6968
hsa04110,0.012223944283492053,5643
hsa04114,0.05845906766929183,4565
hsa04115,0.04451256285214244,3416
hsa04120,0.024263478312287416,4669
hsa04122,0.23610178451317543,475
hsa04130,0.25590419134947995,791
hsa04136,0.05604128579831642,1247
hsa04137,0.04393463130156053,4231
hsa04140,0.043198274507937603,5944
hsa04141,0.028641051468234445,4943
hsa04142,0.01521613283666129,4326
hsa04144,0.04495951898300006,6634
hsa04145,0.03267003875310317,4410
hsa04146,0.024652178175197468,2624
hsa04148,0.029335802988888035,7775
hsa04150,0.017266279800647575,4705
hsa04151,0.013829429438118272,12667
hsa04152,0.07891389854130072,4093
hsa04210,0.06065205867982347,5256
hsa04211,0.09371085501965938,4151
hsa04213,0.09658552120281667,2505
hsa04215,0.02468407234005672,1720
hsa04216,0.09324985771851443,2385
hsa04217,0.031049295195025355,4072
hsa04218,0.0442884096336627,6426
hsa04260,0.0654525673348012,3779
hsa04261,0.07880214831235267,6229
hsa04270,0.03187435753728866,5206
hsa04310,0.024162705952895044,6608
hsa04330,0.020926158679700727,3241
hsa04340,0.03895001150110672,2918
hsa04350,0.05737544055726622,3863
hsa04360,0.033216700350501505,7471
hsa04370,0.050608995833690926,2391
hsa04371,0.03155438907249575,5923
hsa04380,0.050101856663063306,4638
hsa04382,0.011315089909024774,6844
hsa04390,0.028071824382743138,5479
hsa04392,0.02860530459067677,1857
hsa04510,0.034434644963732594,8978
hsa04512,0.002472951858835224,5825
hsa04514,0.015484334958982623,6115
hsa04520,0.07017917306856991,4883
hsa04530,0.10641688837426838,7921
hsa04540,0.07341578684719714,4039
hsa04550,0.029156351706888926,4979
hsa04610,0.020485307793198074,3536
hsa04611,0.08700230153306886,5213
hsa04612,0.05811099640346876,1761
hsa04613,0.04765607102361846,4821
hsa04614,0.04342840111865044,1296
hsa04620,0.021064896444201987,3062
hsa04621,0.005517583018314335,7021
hsa04622,0.018287016118039345,2372
hsa04623,0.01834409986905497,2634
hsa04625,0.052393432459563044,4177
hsa04630,0.007259516752260276,4377
hsa04640,0.037134901190347555,3486
hsa04650,0.03982040631761837,3937
hsa04657,0.024647785289629395,3263
hsa04658,0.015630408813417707,2837
hsa04659,0.028819479128660452,2986
hsa04660,0.09204202973450444,4312
hsa04662,0.04009171281016347,3620
hsa04664,0.0905740024576981,2244
hsa04666,0.06902712937955971,3356
hsa04668,0.04968301775537807,4062
hsa04670,0.0613142052162139,4279
hsa04672,0.03457579280041613,1607
hsa04710,0.10555191213844686,1461
hsa04713,0.017132980823817662,5502
hsa04714,0.027624668020013583,5801
hsa04720,0.03241812352696168,3245
hsa04721,0.04311935315083988,2894
hsa04722,0.057650039504474754,4247
hsa04723,0.046015597465930765,5190
hsa04724,0.07289537059876039,7503
hsa04725,0.12494508564104677,4764
hsa04726,0.08305701592880435,4376
hsa04727,0.016309018961343173,3863
hsa04728,0.17169781625839642,4612
hsa04730,0.04028952920381965,3234
hsa04740,0.004416643112230423,12785
hsa04742,0.05390617525195896,3991
hsa04744,0.08769885150186285,1281
hsa04750,0.0759095955824542,3911
hsa04810,0.05141818384445436,8173
hsa04814,0.03358535018546356,9101
hsa04820,0.004711786304284785,15210
hsa04910,0.09291874540862091,4284
hsa04911,0.054107919719928295,5036
hsa04912,0.06141282683437283,3598
hsa04913,0.07777879079747474,2386
hsa04914,0.05973615588265268,3936
hsa04915,0.06466927450798766,5205
hsa04916,0.041565968558478036,3706
hsa04917,0.06322569877510333,2737
hsa04918,0.13072416373204881,5419
hsa04919,0.0326923169732819,6467
hsa04920,0.035597944845431696,2558
hsa04921,0.029876286518070286,7101
hsa04922,0.09060797461047222,3541
hsa04923,0.09116606131836115,3050
hsa04924,0.07872011369912058,3397
hsa04925,0.10603831542605144,4726
hsa04926,0.06630360088651091,4740
hsa04927,0.0884795618673283,4113
hsa04928,0.022674125194959795,5502
hsa04929,0.14089272430575256,3622
hsa04930,0.11100382737042068,2712
hsa04931,0.053929804264075974,3918
hsa04932,0.031624475829967455,3652
hsa04933,0.03666929435487566,3894
hsa04934,0.011891048091254297,6671
hsa04935,0.03859755317055702,4930
hsa04936,0.005668045949377701,4032
hsa04940,0.04589157050174818,1230
