pathway_name,distance,n
M00917,0.6252483499178217,74
M00926,0.22760188932672132,37
M00936,255.327207726292,24
M00938,0.304317887137098,248
M00953,0.9592975385994751,60
M00955,0.3150167832146157,71
M00957,0.42905214321430046,60
M00958,0.24638026152747167,133
M00959,0.5574037040099764,91
M00968,57925.39078427775,10
M00970,2.0727840719020083,150
M00972,0.6760795859085788,176
M00974,0.631256486497805,77
M00975,0.2201802030707117,37
M00976,0.2065508313718743,100
M00977,0.237337889718946,100
M00978,2.192413744461665,33
M00981,259.97643958194897,24
M00982,57.26343524733763,22
M00983,0.7463059725264358,88
M00987,6546.356063877227,18
M00988,20997.95151351177,15
M00991,0.4770238564818699,39
M00992,0.4799599443937067,39
M00995,2.6691436069223857,45
M00997,5423.761947832072,11
M00999,8705.979865913247,4
M01000,2.1352516608724734,28
M01001,8.121598837633375,25
M01002,1.9929003442667974,45
M01003,0.4140126686941632,51
M01004,7105.49986712154,12
M01006,3.142095539056607,23
M01015,0.1549605881138443,91
M01016,1356.42762739885,14
M01017,17476.513725295343,3
M01018,17551.432707056036,3
M01019,17533.69177081271,3
M01020,17646.768802049035,3
M01022,0.9871258369941893,81
M01023,0.9442504207320203,81
M01024,0.9654131844166212,81
M01025,0.9940286226362095,81
M01026,0.9961903437933517,81
M01027,1.0146025418421898,81
M01034,17270.95973944393,3
hsa00010,0.11162802471887441,430
hsa00020,0.20700252489180765,266
hsa00030,0.1602756158414609,159
hsa00040,0.16314443457390157,192
hsa00051,0.06187877962322781,444
hsa00052,0.13389558826348785,305
hsa00053,0.24003452569975275,163
hsa00061,0.10648973477515705,171
hsa00062,0.06054911813477022,239
hsa00071,0.09762574829394774,309
hsa00100,0.24532341818135095,215
hsa00120,0.05870252075430135,166
hsa00130,0.26575608463296824,119
hsa00140,0.04785424106973519,374
hsa00190,0.08822956847856467,470
hsa00220,0.0737554384030396,213
hsa00230,0.07075226464169032,1009
hsa00232,0.1728034145118701,60
hsa00240,0.055580814983678374,508
hsa00250,0.0813969246494006,334
hsa00260,0.09200759655735118,465
hsa00270,0.10167838102432827,478
hsa00280,0.10936901202312217,384
hsa00290,0.28162343890626945,112
hsa00310,0.043051849997575414,762
hsa00330,0.039018630981728586,519
hsa00340,0.17088268229529163,153
hsa00350,0.1303596685435533,355
hsa00360,0.22988665654226847,164
hsa00380,0.11896862920239533,379
hsa00400,0.23390714942868135,97
hsa00410,0.054394814482577304,300
hsa00430,0.07691460154946826,197
hsa00440,1.0912242709687294,32
hsa00450,0.3898377353274069,158
hsa00470,1.6734448120805734,39
hsa00480,0.17248692390232837,464
hsa00500,0.04467753932274357,280
hsa00510,0.1119285565963957,413
hsa00511,0.32944648866925497,140
hsa00512,0.0798564743817481,285
hsa00513,0.11393432702850591,345
hsa00514,0.14195661099979628,333
hsa00515,0.11636823911927499,208
hsa00520,0.16419996975328144,282
hsa00524,0.26863772901532973,78
hsa00531,0.15705866739244212,222
hsa00532,0.19693688263474401,195
hsa00533,0.2073805961958042,141
