pathway_name,distance,n
hsa00565,0.0618956597909905,312
hsa00590,0.14147934417679597,554
hsa00591,0.2025016262042203,202
hsa00592,0.14013572932977297,165
hsa00600,0.04548765170792647,354
hsa00601,0.14981367841667353,172
hsa00603,0.09246872200695032,129
hsa00604,0.07239143216199273,172
hsa00620,0.06472188496438222,327
hsa00630,0.11616083493750877,253
hsa00640,0.19700081720244153,245
hsa00650,0.08505126635595055,234
hsa00670,0.18212158178803017,321
hsa00730,0.11564629908318165,195
hsa00740,0.33706415459718575,108
hsa00750,0.8175750162187679,40
hsa00760,0.11401806213450694,278
hsa00770,0.1267440206665975,289
hsa00780,6.769620017434025,52
hsa00785,0.10653964856035679,178
hsa00790,0.16900758322648166,256
hsa00830,0.08399364457854792,478
hsa00860,0.09182359263577247,298
hsa00900,0.2896308733637782,196
hsa00910,0.5080525370855524,141
hsa00920,0.3156420186591659,76
hsa00970,0.15760546808196535,563
hsa00980,0.05454995895267832,345
hsa00982,0.0898801231931723,352
hsa00983,0.09180547510617983,590
hsa01040,0.26073036055949234,173
hsa01100,0.0063529910457109364,6700
hsa01200,0.04297997859345612,752
hsa01210,0.12116534181522794,416
hsa01212,0.09284156948118408,424
hsa01230,0.06895599536103059,571
hsa01232,0.05228386648279888,654
hsa01240,0.08863757189704526,974
hsa01250,0.09288700094907597,397
hsa01320,6936.868628159943,18
hsa01521,0.039616082184154355,798
hsa01522,0.05446111716015274,1075
hsa01523,0.32639792241295,384
hsa01524,0.09108549669653444,801
hsa02010,0.07057505738457269,651
hsa03008,0.20475809715657825,613
hsa03010,0.038983293373612705,414
hsa03013,0.019698924738217063,719
hsa03015,0.11930136410953332,650
hsa03018,0.10194172755109664,670
hsa03020,0.17827092433381025,215
hsa03022,0.1883044812313879,300
hsa03030,0.1963762346001898,276
hsa03040,0.026070114263746755,862
hsa03050,0.12507864221641005,278
hsa03060,0.24356383644109256,275
hsa03082,0.04043449627791737,906
hsa03083,0.17509942287575886,725
hsa03250,0.0796615364751209,695
hsa03260,0.30780748100095057,78
hsa03264,0.45341750692638805,92
hsa03265,0.11362189072659473,199
hsa03266,0.6688245287228717,133
hsa03267,1.0689880875653064,50
hsa03271,0.941821934921598,48
hsa03272,0.060031867302637376,340
hsa03273,0.17050966106147059,344
hsa03320,0.022343523641345446,537
hsa03410,0.09375485293692908,425
hsa03420,0.1276416260517724,400
hsa03430,0.14119059249127885,292
hsa03440,0.14152920189450624,459
hsa03450,0.1669633165511144,197
hsa03460,0.2110486091715021,487
hsa04010,0.014153080873326068,2237
hsa04012,0.12920749971190393,771
hsa04014,0.014000510448700185,1540
hsa04015,0.018970769240797217,1915
hsa04020,0.01233754123203095,2273
hsa04022,0.06634562141598915,1367
hsa04024,0.00587793200166762,1750
hsa04060,0.0899749783664899,1259
hsa04061,0.03558265189842755,548
hsa04062,0.021126840673668094,1247
hsa04064,0.06789218259972109,847
hsa04066,0.0341806380760217,857
hsa04068,0.08334220425933508,1232
hsa04070,0.027684847123960868,835
hsa04071,0.06288602270769081,1103
hsa04072,0.012162382991873659,1338
hsa04080,0.01770718088251337,1916
hsa04081,0.032478696147895496,1338
hsa04082,0.033393409691401824,1372
hsa04110,0.03644875278498444,1368
hsa04114,0.031056077289200373,946
hsa04115,0.09885926058337485,869
hsa04120,0.10058837440258574,941
hsa04122,0.4650151638901984,63
hsa04130,0.596277770413461,181
hsa04136,0.12744881551458198,277
hsa04137,0.10097985691946985,948
hsa04140,0.06381580986076592,1423
hsa04141,0.021991125445474026,1041
hsa04142,0.05736378305442925,992
hsa04144,0.119866834200428,1562
hsa04145,0.0817989431112294,859
hsa04146,0.03575653761164276,560
hsa04148,0.0484442717290925,1694
hsa04150,0.0604453830808865,1085
hsa04151,0.01939169523392869,2613
hsa04152,0.08045364417831936,906
hsa04210,0.037535201678050044,1306
hsa04211,0.05420237041389437,947
hsa04213,0.1317999981729438,573
hsa04215,0.1604431662034841,326
hsa04216,0.04314866673466257,482
hsa04217,0.026542967335272557,866
hsa04218,0.03911134325988667,1465
hsa04260,0.09074838652313554,599
hsa04261,0.061574450050468285,1173
hsa04270,0.03311715397704703,1159
hsa04310,0.08006561529741026,1543
hsa04330,0.2206485529694531,685
hsa04340,0.3476005190225093,734
hsa04350,0.04525946519172599,922
hsa04360,0.06504749591195431,1718
hsa04370,0.09865405609710579,552
hsa04371,0.018431312257549057,1249
hsa04380,0.038515805281573806,1041
hsa04382,0.02918077466113781,1449
hsa04390,0.22707505500540592,1173
hsa04392,0.16792724561861064,419
hsa04510,0.000861976351765017,1871
hsa04512,0.06752388423841806,1111
hsa04514,0.0629507844565358,1158
hsa04520,0.06268147181748127,992
hsa04530,0.0766764758309567,1457
hsa04540,0.11001094894588577,790
hsa04550,0.0957875294591986,1166
hsa04610,0.13798644204409125,708
hsa04611,0.04877804034612652,1158
hsa04612,0.08494527236962467,417
hsa04613,0.009769457790829472,1080
hsa04614,0.09330734908035117,258
hsa04620,0.05592650892382545,655
hsa04621,0.18556984407457958,1477
hsa04622,0.1611042616008472,537
hsa04623,0.15572482094160342,548
hsa04625,0.11184099600785824,959
hsa04630,0.05891630888586819,985
hsa04640,0.054508113354849085,661
hsa04650,0.014956808706633512,927
hsa04657,0.05746018905574434,692
hsa04658,0.08404859239805394,609
hsa04659,0.08010835793838313,708
hsa04660,0.09116382952049162,1053
hsa04662,0.062391519964722364,829
hsa04664,0.07251329490820609,584
hsa04666,0.03964392247660372,806
hsa04668,0.04501925668993547,895
hsa04670,0.01932001499810383,899
hsa04672,0.1331637122530185,356
hsa04710,0.26219841667054133,389
hsa04713,0.019976193039331982,965
hsa04714,0.04870314602265558,1311
hsa04720,0.054570396346665835,750
hsa04721,0.21696272212770018,576
hsa04722,0.06778206572644906,953
hsa04723,0.04227548710815164,1045
hsa04724,0.049460579914157095,1381
hsa04725,0.047302640610021186,919
hsa04726,0.05082683898865015,994
hsa04727,0.11886211486588014,725
hsa04728,0.031999682183830785,986
hsa04730,0.027421960649935056,723
hsa04740,0.01683415035191268,1518
hsa04742,0.02845595177069335,703
hsa04744,0.2603896142712626,259
hsa04750,0.04735075996244996,828
hsa04810,0.01011968063374385,1822
hsa04814,0.0533861699285407,1825
hsa04820,0.0473371151364841,2852
hsa04910,0.02558134274595107,1020
hsa04911,0.0712178249320197,858
hsa04912,0.059337679487979286,753
hsa04913,0.0882557811540539,452
hsa04914,0.023433744629567637,861
hsa04915,0.07006461389201313,1184
hsa04916,0.09225061188565058,822
hsa04917,0.21256527156358943,560
hsa04918,0.04748591832578531,846
hsa04919,0.04056313011257362,1433
hsa04920,0.07057438104482418,603
hsa04921,0.050721277262841376,1420
hsa04922,0.07234199476872585,839
hsa04923,0.16552727206590656,547
hsa04924,0.07944302682215411,621
hsa04925,0.0699469707232226,943
hsa04926,0.04736695885857149,927
hsa04927,0.1083952265231435,784
hsa04928,0.057912518963486766,1134
hsa04929,0.07790650674395852,709
hsa04930,0.1184942596137307,568
hsa04931,0.02732785761917421,886
hsa04932,0.051793740125517115,841
hsa04933,0.02777160862302876,849
hsa04934,0.10533173405908441,1353
hsa04935,0.05315480393754568,1052
hsa04936,0.10469403058567814,938
hsa04940,0.16993929136915842,248
hsa04950,0.18444386422283252,242
hsa04960,0.15819700810647574,361
hsa04961,0.05808589835848526,526
hsa04962,0.1445721957978786,310
hsa04964,0.5259605715313571,202
hsa04966,0.23211585127492282,157
hsa04970,0.0632065426360726,1009
hsa04971,0.13697650634233516,702
hsa04972,0.03275761941994934,947
hsa04973,0.13845273878309006,426
hsa04974,0.06635641623281478,964
hsa04975,0.05096603467996999,535
hsa04976,0.0889715566008719,690
hsa04977,0.11409333481017105,458
hsa04978,0.053750750183017455,721
hsa04979,0.025059827847344916,619
hsa04980,0.20259156273402557,306
hsa04981,0.19608125469043083,294
hsa05010,0.047564176212132304,2256
hsa05012,0.02360808792147538,1444
hsa05014,0.046312614129538986,2336
hsa05016,0.01267254294658065,2063
hsa05017,0.03953792372713736,1459
hsa05020,0.0224139274310072,1592
hsa05022,0.02688719058218877,3026
hsa05030,0.07922406223937087,484
hsa05031,0.03213369630822988,590
hsa05032,0.03420158028339406,631
hsa05033,0.13429651778101975,475
hsa05034,0.11764059573718505,857
hsa05100,0.132724430699694,1025
hsa05110,0.1117951430820863,363
hsa05120,0.12343836008175126,564
hsa05130,0.12740127351063057,1541
hsa05131,0.04256008647554359,1968
hsa05132,0.043661604062614566,1704
hsa05133,0.13228826891652373,506
hsa05134,0.11767209870967431,457
hsa05135,0.059754076987490294,1130
hsa05140,0.08173498561496507,480
hsa05142,0.07343330774699824,679
hsa05143,0.02345488958041631,370
hsa05144,0.0867587690448219,546
hsa05145,0.05304566305294884,828
hsa05146,0.02804082043675355,905
hsa05150,0.07094864029207165,611
hsa05152,0.0955809261405975,969
hsa05160,0.019333833739167947,1139
hsa05161,0.02909646238442024,1501
hsa05162,0.05091716919955653,953
hsa05163,0.025506811705385168,1784
hsa05164,0.008909407428623606,1077
hsa05165,0.023473946983553314,2595
hsa05166,0.011866088603296257,1792
hsa05167,0.030211251318512978,1543
hsa05168,0.01796510012778723,1192
hsa05169,0.03149542567122697,1408
hsa05170,0.07585019610833353,1488
hsa05171,0.03875694408415196,1205
hsa05200,0.01283664746546255,3526
hsa05202,0.07925480274785757,1550
hsa05203,0.026331787867737627,1356
hsa05204,0.03070033224437579,360
hsa05205,0.05573396078686072,1963
hsa05206,0.04775949337946274,1799
hsa05207,0.029687613954252363,1384
hsa05208,0.008876316392951406,1061
hsa05210,0.03190065991031008,1048
hsa05211,0.1035631333990006,732
hsa05212,0.0381801032320501,874
hsa05213,0.021121664514868375,843
hsa05214,0.07795963330233394,856
hsa05215,0.016157957602294232,1301
hsa05216,0.05983558182487271,640
hsa05217,0.11153432195717936,667
hsa05218,0.027940954789048306,848
hsa05219,0.10340291940799984,605
hsa05220,0.06785695804817547,906
hsa05221,0.029903522208514822,724
hsa05222,0.019847624396521463,1127
hsa05223,0.1529740858856091,915
hsa05224,0.0430652348257795,1366
hsa05225,0.039511568805610194,1528
hsa05226,0.03862169389194774,1351
hsa05230,0.050816997370876645,901
hsa05231,0.023587713793407492,786
hsa05235,0.035919371540528815,844
hsa05310,0.2198257851945068,204
hsa05320,0.042693975147889224,285
hsa05321,0.13143221147535292,411
hsa05322,0.051504671269485186,540
hsa05323,0.048930560232580744,488
hsa05330,0.047250668749692144,223
hsa05332,0.026555266615929288,194
hsa05340,0.10803441659331178,424
hsa05410,0.057561560098990654,1216
hsa05412,0.05886583164028528,912
hsa05414,0.07332187171570506,1284
hsa05415,0.02889541542335486,1199
hsa05416,0.029174972451858322,557
hsa05417,0.02649677480335361,1790
hsa05418,0.10325882431974259,1200
