pathway_name,distance,n
hsa00563,0.023635946417215288,185
hsa00564,0.2086270186537952,474
hsa00565,0.13117771811823814,255
hsa00590,0.17704085897071656,570
hsa00591,0.15072896456966003,204
hsa00592,0.20129567644603066,149
hsa00600,0.07086684856603243,279
hsa00601,0.1780147662546237,131
hsa00603,0.19569643453424282,96
hsa00604,0.5656431459775755,148
hsa00620,0.15646155779354132,232
hsa00630,0.1383179734450292,191
hsa00640,0.15804696622832565,171
hsa00650,0.2051920343165139,172
hsa00670,0.3595325122273378,210
hsa00730,0.44924940599398905,167
hsa00740,0.4375007136158587,95
hsa00750,4.486572624674422,33
hsa00760,0.19896062608566525,233
hsa00770,0.165314887771635,203
hsa00780,3.0677692217582133,37
hsa00785,0.22261609280118447,140
hsa00790,0.8113491352135421,204
hsa00830,0.11661467861135448,408
hsa00860,0.18825219237881835,260
hsa00900,0.16576650088764078,163
hsa00910,1.187073020389071,76
hsa00920,0.2573236281189864,63
hsa00970,0.2298927874823661,417
hsa00980,0.13121369237359126,286
hsa00982,0.22728137302639562,267
hsa00983,0.16797371875824607,515
hsa01040,0.35794703285361823,122
hsa01100,0.007187116875122825,4975
hsa01200,0.15630943945876388,478
hsa01210,0.1655578885668021,291
hsa01212,0.08276560724577813,313
hsa01230,0.08932834409052184,391
hsa01232,0.20788224202924016,587
hsa01240,0.21304424776446068,753
hsa01250,0.25662575794554665,241
hsa01320,3.8346157624485553,17
hsa01521,0.19617081027103295,554
hsa01522,0.1772017295599031,955
hsa01523,0.2414954839692436,269
hsa01524,0.17165176738025995,627
hsa02010,0.05234930206018596,510
hsa03008,0.02304635349049082,509
hsa03010,0.10555427945812096,313
hsa03013,0.050659256770166604,620
hsa03015,0.1215525430007536,514
hsa03018,0.18152068640061217,478
hsa03020,0.2445142906629,186
hsa03022,0.10068242301527805,262
hsa03030,0.19897069904788361,180
hsa03040,0.19066436309908197,664
hsa03050,0.20292457826289576,257
hsa03060,0.24203205977686126,239
