pathway_name,distance,n
hsa04713,0.07752752015915607,1061
hsa04714,0.06170998512203053,1552
hsa04720,0.12981225865188195,757
hsa04721,0.16235170656838713,692
hsa04722,0.10544754545034225,1688
hsa04723,0.054521815524230056,1190
hsa04724,0.05580812930571904,1623
hsa04725,0.038965962833429034,1137
hsa04726,0.08245374911133001,1094
hsa04727,0.09807902453230814,972
hsa04728,0.059490680947254466,1095
hsa04730,0.06141671345002647,794
hsa04740,0.025141340236858725,1986
hsa04742,0.023309624106221748,928
hsa04744,0.1104071832072479,327
hsa04750,0.019671780191020973,1028
hsa04810,0.05334641601150155,2140
hsa04814,0.01603967096448833,2215
hsa04820,0.01967427165334957,3319
hsa04910,0.07856493695744697,1172
hsa04911,0.0248315721850627,1141
hsa04912,0.045567184960748595,981
hsa04913,0.043031986877032934,646
hsa04914,0.11595977660919493,1516
hsa04915,0.04294919377359791,1220
hsa04916,0.027908282487414237,937
hsa04917,0.09850037628986424,662
hsa04918,0.059997057279489216,1194
hsa04919,0.06563246192140695,2163
hsa04920,0.05772084667447283,718
hsa04921,0.05235756004979994,1663
hsa04922,0.05210504166460521,877
hsa04923,0.054927661207933326,737
hsa04924,0.08518880207973595,773
hsa04925,0.038521514777143225,1168
hsa04926,0.052243820822440126,1187
hsa04927,0.034767229138798074,976
hsa04928,0.02912144606627461,1409
hsa04929,0.0762459851520177,804
hsa04930,0.08797797874677829,735
hsa04931,0.06092178036062097,1126
hsa04932,0.04066036430721097,926
hsa04933,0.037940618631773025,960
hsa04934,0.03877883280938931,1602
hsa04935,0.03475039987488045,1247
hsa04936,0.023291960488611825,1098
hsa04940,0.08821874336729674,270
hsa04950,0.2149250450800295,311
hsa04960,0.08887645821173332,489
hsa04961,0.06259809792575695,612
hsa04962,0.11952173006833292,481
hsa04964,0.26077282242786726,264
hsa04966,0.4159251622018093,194
hsa04970,0.05518792124134743,1189
hsa04971,0.0703295200636054,827
hsa04972,0.04351123883325092,1217
hsa04973,0.071336757316174,474
hsa04974,0.02057455139387034,1320
hsa04975,0.015840719843633735,726
hsa04976,0.05220263339787887,849
hsa04977,0.05723105426804678,605
hsa04978,0.10423289579071679,896
hsa04979,0.019664206649804523,782
hsa04980,0.08033143486794135,409
hsa04981,0.07093615469832677,294
hsa05010,0.0328121012776401,2437
hsa05012,0.03728156625785938,2218
hsa05014,0.029358253770971572,3319
hsa05016,0.028233501224828376,2979
hsa05017,0.031554480197850274,1536
hsa05020,0.041568020653444525,1749
hsa05022,0.03061337683691446,3387
hsa05030,0.11889322788679899,585
hsa05031,0.14704951035157873,704
hsa05032,0.02688031871746656,805
hsa05033,0.1340393796397341,508
hsa05034,0.09772820153171022,983
hsa05100,0.11940012791456793,1140
hsa05110,0.2195720978047545,507
hsa05120,0.09055129770528798,656
hsa05130,0.062104848601643184,1890
hsa05131,0.010664006128766494,2785
hsa05132,0.04184851446276809,2009
hsa05133,0.03996827754223175,590
hsa05134,0.11973779611740884,541
hsa05135,0.07791877755810153,1281
hsa05140,0.024490894040699682,593
hsa05142,0.04270319684254614,844
hsa05143,0.04163675871685159,471
hsa05144,0.05775452686909672,624
hsa05145,0.022726393129343728,971
hsa05146,0.030328284986844027,1079
hsa05150,0.10628357948584807,621
hsa05152,0.05951654542127436,1018
hsa05160,0.08951935339307847,1935
hsa05161,0.07284879155665969,2302
hsa05162,0.12913874736699998,1759
hsa05163,0.03481432809010238,2604
hsa05164,0.01314565407434155,1240
hsa05165,0.027976370401182896,3706
hsa05166,0.05425757984968773,2555
hsa05167,0.06998424897299096,2214
hsa05168,0.11920300235039835,2041
hsa05169,0.06944233924821033,2205
hsa05170,0.05422445124970646,1692
hsa05171,0.01972400165346304,1370
hsa05200,0.01606275083615183,4508
hsa05202,0.07789819514599787,2483
hsa05203,0.05113169585838154,2336
hsa05204,0.14009021184037052,457
hsa05205,0.03388782054901345,2813
hsa05206,0.04325508098042251,2647
hsa05207,0.04275512617395219,1594
hsa05208,0.08061529149986245,1190
hsa05210,0.0781251143340003,1637
hsa05211,0.12206888715263922,776
hsa05212,0.10326042863676423,1539
hsa05213,0.18364387356323483,1448
hsa05214,0.10410790648344723,1529
hsa05215,0.07018988747484427,1974
hsa05216,0.35384207948515084,1203
hsa05217,0.28146074844323277,1302
hsa05218,0.11726627969968267,1505
hsa05219,0.1989328539785676,1282
hsa05220,0.07973295185440213,1582
hsa05221,0.11403130242542997,846
hsa05222,0.09153894467524186,1922
hsa05223,0.07987740788735082,1619
hsa05224,0.09388113228063066,2102
hsa05225,0.07053039521186356,2103
hsa05226,0.07428937859294428,1933
hsa05230,0.1054002342863813,1600
hsa05231,0.07123574716000804,866
hsa05235,0.0641146266189472,909
hsa05310,0.1690870835465755,271
hsa05320,0.06872993210426785,386
hsa05321,0.054928842173987115,499
hsa05322,0.019360987813704104,644
hsa05323,0.0586531678755441,638
hsa05330,0.09405594630084085,276
hsa05332,0.13174364865727328,244
hsa05340,0.12562221407379073,413
hsa05410,0.030931006039483133,1514
hsa05412,0.055859412205512556,1123
hsa05414,0.023110139423932474,1669
hsa05415,0.0651586913203309,1386
hsa05416,0.05495539295228358,705
hsa05417,0.04125299717870261,2583
hsa05418,0.05109766577366149,1904
