pathway_name,distance,n
M00959,0.2945275350566386,159
M00968,10965.474908147493,5
M00970,0.5074793984128224,233
M00972,0.14896441781005018,315
M00974,0.3924707106719492,91
M00975,0.793348487758664,42
M00976,0.15023447808672674,134
M00977,0.1672803906886473,135
M00978,0.1835672959496178,86
M00981,10.764154766902491,26
M00982,1.569638016152455,30
M00983,0.4495964425285465,86
M00987,7140.22900241225,36
M00988,4.856514207623347,36
M00991,2.513142238910209,31
M00992,1.8089511485422347,31
M00994,40656.49350376395,30
M00995,0.6374648539221381,69
M00997,5.035422898302025,22
M00999,19062.63299126317,3
M01000,2.907525122161961,29
M01001,0.5729624356258766,42
M01002,0.7950045206379281,69
M01003,1.0687686279631654,38
M01004,15429.268422538913,4
M01006,7.592490218006729,17
M01015,0.15999293438791012,98
M01016,140.86356295670046,16
M01022,0.6731621550869357,73
M01023,0.6898254416667505,73
M01024,0.6676844185129995,73
M01025,0.7193820010246833,73
M01026,0.7201345319961994,73
M01027,0.7106244228060893,73
hsa00010,0.13414752774532543,490
hsa00020,0.30075574788133147,386
hsa00030,0.07118088439922897,190
hsa00040,0.15794469711986314,318
hsa00051,0.059410982855400425,581
hsa00052,0.14905800168573674,414
hsa00053,0.09171968351344421,217
hsa00061,0.04983580276870574,284
hsa00062,0.09147167007917319,379
hsa00071,0.13262149222086922,385
hsa00100,0.11239643189095407,384
hsa00120,0.09710394146140887,223
hsa00130,0.2351538470950095,203
hsa00140,0.06923216667643312,490
hsa00190,0.03612068927464336,942
hsa00220,0.04190944929203099,346
hsa00230,0.08884883714740356,1500
hsa00232,0.3026312838024477,120
hsa00240,0.036348230403803986,700
hsa00250,0.04141978796464267,516
hsa00260,0.09926368451630062,586
hsa00270,0.07846984969536829,564
hsa00280,0.07359086521813894,483
hsa00290,0.4557686911202919,89
hsa00310,0.18580754133508637,1024
hsa00330,0.07223647646978691,710
hsa00340,0.04211129172622232,216
hsa00350,0.08340930653387653,488
hsa00360,0.24907638179488348,248
hsa00380,0.050780137531236065,473
hsa00400,0.17117753570582125,133
hsa00410,0.07863752100404825,410
hsa00430,0.08405279532278832,256
hsa00440,0.5385964794100694,67
hsa00450,0.20963438785834168,271
hsa00470,0.4708488012657197,64
hsa00480,0.16129520389966456,730
hsa00500,0.10836780022723688,401
hsa00510,0.06967442639392468,607
hsa00511,0.06780291050675785,165
