pathway_name,distance,n
hsa03272,0.18036717973447697,131
hsa03273,0.21626420963883375,88
hsa03320,0.11173315768428056,197
hsa03410,0.2625351317357502,97
hsa03420,0.19518936206685178,112
hsa03430,0.5783845265852584,55
hsa03440,0.28095213187665347,125
hsa03450,0.29679911087585154,65
hsa03460,0.20150226294923326,150
hsa04010,1.5605870619408462,1836
hsa04012,1.8694415495007073,1509
hsa04014,0.34588803085244674,691
hsa04015,1.1206307594314535,1862
hsa04020,0.09156353260769218,690
hsa04022,0.038260429506205174,464
hsa04024,1.3814183392736907,1550
hsa04060,0.08520425605878518,418
hsa04061,0.1349672661858826,174
hsa04062,1.515750337081727,1631
hsa04064,0.043805400660285,248
hsa04066,0.04986912097511085,225
hsa04068,1.4067017380240072,1618
hsa04070,0.09891169452153131,220
hsa04071,0.5542502546368678,483
hsa04072,0.35261952952001585,597
hsa04080,0.04712936603080424,546
hsa04081,0.020702657363681962,444
hsa04082,0.04256683140376054,392
hsa04110,0.053275011964745246,373
hsa04114,0.10230015742540127,254
hsa04115,0.038810402250332554,219
hsa04120,0.057172140987884826,271
hsa04122,39.742517709727146,15
hsa04130,0.5037339155937841,58
hsa04136,0.1704543375374723,94
hsa04137,0.6631760338192376,505
hsa04140,0.5496633535006663,647
hsa04141,0.0669566302382095,356
hsa04142,0.05568790941991449,277
hsa04144,0.09158432587649393,577
hsa04145,0.0820205856714592,327
hsa04146,0.09953650587546908,178
hsa04148,0.08661313061986942,458
hsa04150,1.6633312971705225,1576
hsa04151,0.14802615386764445,1046
hsa04152,0.2866912034910999,344
hsa04210,0.479156698103792,534
hsa04211,0.5631646105178103,475
hsa04213,0.8841011738217669,401
hsa04215,0.4579207396254071,101
hsa04216,0.10108309384225703,136
hsa04217,0.09244120358285557,275
hsa04218,0.5621415561592812,640
hsa04260,0.14438671044906504,214
hsa04261,0.07404317086879039,389
hsa04270,1.717263356433633,1353
hsa04310,0.15784983196626515,383
hsa04330,0.2027795567172156,190
hsa04340,0.08770878026174826,176
hsa04350,0.11532286421916642,289
hsa04360,0.31156391107908593,706
hsa04370,0.9692181803609022,410
hsa04371,0.41340868867519887,574
hsa04380,0.11195565491273834,355
hsa04382,0.06457751491650636,418
hsa04390,0.22285832640260642,330
hsa04392,0.26669719179010165,92
hsa04510,1.0867771435264337,1694
hsa04512,0.09555973920161127,394
hsa04514,0.024049067654743767,371
hsa04520,0.09474836052313287,297
hsa04530,0.2794490076524509,576
hsa04540,0.6516790327696644,455
hsa04550,0.5037225980869098,601
hsa04610,0.1443692505196539,227
hsa04611,0.048378908806877084,375
hsa04612,0.11101157529525901,147
hsa04613,0.031505527542229336,317
hsa04614,0.17476090439037356,94
hsa04620,0.03142510496685287,238
hsa04621,0.08005121013531387,457
hsa04622,0.13909996430169527,173
hsa04623,0.12239106770873028,154
hsa04625,0.5551797501899582,519
hsa04630,0.1302609150406597,417
hsa04640,0.03570384501000182,223
hsa04650,1.8039753255397613,1538
hsa04657,0.12379142232601498,232
hsa04658,0.13128123656672905,177
hsa04659,0.09140718238334243,234
hsa04660,0.7771330439607788,501
hsa04662,0.6525681977713886,442
hsa04664,0.93101312993563,382
hsa04666,0.12376677162394178,211
hsa04668,0.06716960805260586,279
hsa04670,0.14608634428952555,277
hsa04672,0.11924749109570268,101
hsa04710,0.4659520305799996,64
hsa04713,0.09541727488809061,246
hsa04714,0.4081020092268281,610
hsa04720,2.2830727416183163,1445
hsa04721,0.233815123769193,188
hsa04722,1.9058530117997226,1506
hsa04723,0.12631538935404765,327
hsa04724,0.06483578714682274,382
hsa04725,0.5358872771522615,531
hsa04726,2.0278836028836884,1533
hsa04727,0.20713229573231343,223
hsa04728,0.1491968552501268,336
hsa04730,1.9044434265738772,1493
hsa04740,0.08758309575431522,518
hsa04742,0.20806691186245577,209
hsa04744,0.08493659708900027,96
hsa04750,0.17525712895460083,262
hsa04810,1.1866169170019518,1783
hsa04814,0.05570042772073523,561
hsa04820,0.05032480761546822,845
hsa04910,1.6742631964581,1573
hsa04911,0.10943283349201467,285
hsa04912,0.6319698801670913,475
hsa04913,0.17051575681180448,175
hsa04914,1.9508076852182734,1261
hsa04915,0.5560421558670252,581
hsa04916,0.9284202027858383,466
hsa04917,0.700748661971545,413
hsa04918,0.14355183071251545,297
hsa04919,0.5375977140068043,589
hsa04920,0.2595071669595848,206
hsa04921,0.3444797325461471,650
hsa04922,0.0868058904641106,277
hsa04923,0.19199555252911452,300
hsa04924,0.2055988447648131,218
hsa04925,0.1616094765519047,311
hsa04926,0.4937966375917188,556
hsa04927,0.10988110173450416,266
hsa04928,1.6195413102363105,1400
hsa04929,0.6457944521809507,453
hsa04930,0.0943014626182268,189
hsa04931,0.07668783873901261,280
hsa04932,0.1948533835036146,295
hsa04933,0.46998979137280467,541
hsa04934,1.2891703201350846,1512
hsa04935,0.4309599755577648,562
hsa04936,0.09820952641733811,321
hsa04940,0.4515480725828154,66
hsa04950,0.20208718626616984,58
hsa04960,0.3013551915159753,122
hsa04961,0.1484272638947577,178
hsa04962,0.39109166358955155,156
hsa04964,0.41392263945428187,68
hsa04966,4.678920211093745,59
