pathway_name,distance,n
hsa00051,0.10171938497524459,198
hsa00052,0.13116172359613032,167
hsa00053,0.13317364232744286,132
hsa00061,0.29687485897009447,201
hsa00062,0.35653652038173433,238
hsa00071,0.2111941888120129,306
hsa00100,0.2572507843796334,231
hsa00120,0.5213589871210689,178
hsa00130,0.4137176065174328,138
hsa00140,0.2584021466691026,290
hsa00190,0.07737952528127982,444
hsa00220,0.2135026656518055,169
hsa00230,0.06825132879885348,608
hsa00232,0.5729711823884807,70
hsa00240,0.06402356650591425,350
hsa00250,0.06705909303278486,352
hsa00260,0.1770078564645993,289
hsa00270,0.06287338946391467,334
hsa00280,0.0832107996572312,323
hsa00290,0.35249393571890225,49
hsa00310,0.19236247376354573,576
hsa00330,0.15679585420991696,326
hsa00340,0.2722905621928741,202
hsa00350,0.1736704779547655,245
hsa00360,0.14429528745722528,120
hsa00380,0.13134420733380203,326
hsa00400,0.2842596025882875,84
hsa00410,0.2035704096374685,298
hsa00430,0.3488185492289795,211
hsa00440,0.6792050259970016,42
hsa00450,0.33062620906556406,218
hsa00470,0.436356297426761,60
hsa00480,0.2013436376814335,270
hsa00500,0.05920012667143351,191
hsa00510,0.03684685120100226,245
hsa00511,0.19757777885659314,91
hsa00512,0.24095276155642073,140
hsa00513,0.045210345158147786,221
hsa00514,0.09043834469859849,182
hsa00515,0.11337232541370935,168
hsa00520,0.008974263810486058,203
hsa00524,0.47119261018065917,37
hsa00531,0.12194015760242623,129
hsa00532,0.3768768230568327,114
hsa00533,0.5166263073372653,79
hsa00534,0.312189663405951,130
hsa00541,0.37010449372611987,132
hsa00561,0.11307913907346155,407
hsa00562,0.0642687981198505,538
hsa00563,0.16477394148941196,203
hsa00564,0.12262427747091212,496
hsa00565,0.20848575483885173,221
hsa00590,0.1869082235502348,309
hsa00591,0.2532404487989403,129
hsa00592,0.2290990577344689,133
hsa00600,0.09898805238560178,226
hsa00601,0.33444575443832336,91
hsa00603,0.22467809233556574,63
hsa00604,0.17939683725539315,113
hsa00620,0.22271879570458408,271
hsa00630,0.20340805555453656,235
hsa00640,0.12198191923868586,251
hsa00650,0.26368575605053746,220
hsa00670,0.1356217481829761,274
hsa00730,0.22731151019877524,163
hsa00740,0.3282083768959748,85
hsa00750,0.6142941976778832,52
hsa00760,0.08643979885356189,294
hsa00770,0.10182576379790731,224
hsa00780,0.40614470942381803,59
hsa00785,0.1461679905289429,200
hsa00790,0.18664236172690857,167
hsa00830,0.27602912295623383,403
hsa00860,0.15344023577830046,259
hsa00900,0.6072403115220469,197
hsa00910,0.40699885072516145,70
hsa00920,0.4086142178141032,134
hsa00970,0.2151822420938598,369
hsa00980,0.15975351901209398,299
hsa00982,0.21176532835902134,282
hsa00983,0.12650270255378468,334
hsa01040,0.14434394141587215,164
hsa01100,0.005302909289865818,4124
hsa01200,0.16826806714655562,467
hsa01210,0.17877245654402926,279
hsa01212,0.2038232268951129,373
hsa01230,0.19111336407608756,400
hsa01232,0.07397708584072722,402
hsa01240,0.08803137960361246,727
hsa01250,0.11041212808614419,241
hsa01320,77.35555280745781,14
hsa01521,0.13341064671541286,499
hsa01522,0.1339657989680023,660
hsa01523,0.2711043189949108,310
hsa01524,0.040005844527610364,377
hsa02010,0.08478330000743475,397
hsa03008,0.1348096315169631,504
hsa03010,0.06307466318475938,343
hsa03013,0.10625273518157076,588
hsa03015,0.029855449409322336,545
hsa03018,0.09731086527132186,391
hsa03020,0.13646069675580252,131
hsa03022,0.10494416267709984,244
hsa03030,0.18745794233585272,180
hsa03040,0.07790745413049349,560
hsa03050,0.14020655178941197,233
hsa03060,0.39198246544801674,166
hsa03082,0.0612269885317837,735
hsa03083,0.11492333065555659,569
hsa03250,0.10232466214634575,453
hsa03260,0.7613932990061383,68
hsa03264,0.26900265836951226,65
hsa03265,0.12595478766888826,160
hsa03266,0.27456112362967744,131
hsa03267,0.7884331959400083,53
hsa03271,2.731295224593633,28
hsa03272,0.04656831811769734,242
hsa03273,0.22903509226531024,197
hsa03320,0.17005812642202767,445
hsa03410,0.05564450130443605,316
hsa03420,0.0612236444876167,245
hsa03430,0.20732195312881405,160
hsa03440,0.15933043152645837,303
hsa03450,0.40338967466626174,111
hsa03460,0.1934218791543429,349
hsa04010,0.060040138787908606,1233
hsa04012,0.3173969582568234,470
hsa04014,0.026531461046392094,947
hsa04015,0.06707796031039145,1142
hsa04020,0.05156273446783131,1312
hsa04022,0.10962113701507335,851
hsa04024,0.051174258752103595,1028
hsa04060,0.10278693596363468,746
hsa04061,0.17981789798420864,320
hsa04062,0.1305583084151821,754
hsa04064,0.08265047209217037,454
hsa04066,0.049669956795879946,527
hsa04068,0.04150623686272531,696
hsa04070,0.040844836679855355,499
hsa04071,0.04090172124328853,571
hsa04072,0.02512113237058646,787
hsa04080,0.055928392532298574,998
hsa04081,0.09697418403626483,742
hsa04082,0.08086036781924194,720
hsa04110,0.03951452866265061,806
hsa04114,0.07707711050844045,550
hsa04115,0.12715714987121668,491
hsa04120,0.07724049313532863,727
hsa04122,0.31634157498718307,42
hsa04130,0.25811527525508,103
hsa04136,0.07967840430224873,197
hsa04137,0.06695982680807878,622
hsa04140,0.022598520336537305,846
hsa04141,0.025934177225027465,692
hsa04142,0.03589632473694033,614
hsa04144,0.04577885018947946,963
hsa04145,0.09958063763644331,580
hsa04146,0.10543303265749492,504
hsa04148,0.033233145736972815,936
hsa04150,0.07826106853121095,739
hsa04151,0.024061698781956523,1560
hsa04152,0.14755743786034922,642
hsa04210,0.030286941703658078,712
hsa04211,0.13824470923659574,543
hsa04213,0.10474656054067152,333
hsa04215,0.16220998469072612,230
hsa04216,0.10720380299220708,377
hsa04217,0.020996426937193027,605
hsa04218,0.07626244580773112,797
hsa04260,0.11621821899631489,458
hsa04261,0.029669640265408383,710
hsa04270,0.08715970019322071,638
hsa04310,0.12362704288600812,829
hsa04330,0.06200488643460799,497
hsa04340,0.0658930778347396,383
hsa04350,0.04404758044435026,549
hsa04360,0.04191577202951007,1002
hsa04370,0.05383109768632428,356
hsa04371,0.1582794952990492,752
hsa04380,0.020029083020420415,581
hsa04382,0.05374409443654224,800
hsa04390,0.05805014347756047,660
hsa04392,0.15481752001545493,216
hsa04510,0.07084659585538712,1138
hsa04512,0.11105967566037953,657
hsa04514,0.039300330001602296,588
hsa04520,0.017211201922805657,645
hsa04530,0.05754378788205764,947
hsa04540,0.09841882490970912,531
hsa04550,0.07318045879495973,730
hsa04610,0.0643030330056042,383
hsa04611,0.08061774578998156,735
hsa04612,0.2957662304530891,258
hsa04613,0.13172115707348095,586
hsa04614,0.21971631900940383,262
hsa04620,0.06309950202319717,358
