pathway_name,distance,n
hsa04514,0.026784355956907428,18796
hsa04520,0.07311852290922513,16489
hsa04530,0.08423920765183819,25939
hsa04540,0.08541149419266118,13679
hsa04550,0.024034085497979776,19460
hsa04610,0.03906530313167971,11985
hsa04611,0.08323140129405633,18730
hsa04612,0.037610160722541405,7002
hsa04613,0.10013924702464362,17813
hsa04614,0.056993899203941926,4465
hsa04620,0.022767983910290047,12898
hsa04621,0.02527953618933666,24384
hsa04622,0.013694619608620392,9108
hsa04623,0.00875821304244993,9998
hsa04625,0.058906253500716495,17121
hsa04630,0.02362731700319818,16835
hsa04640,0.01120160251299907,11281
hsa04650,0.03726040946013395,15715
hsa04657,0.057066549348915765,12631
hsa04658,0.020141374475036052,11106
hsa04659,0.03163157855760113,12269
hsa04660,0.07914511462372062,18009
hsa04662,0.07261893045867131,14155
hsa04664,0.07727984909880348,9271
hsa04666,0.09727460551915079,13099
hsa04668,0.023527603634218755,16765
hsa04670,0.07049390955680152,15553
hsa04672,0.016340034839585765,5181
hsa04710,0.05340620667809427,5711
hsa04713,0.045178741390851804,15573
hsa04714,0.04002217585013762,21945
hsa04720,0.04809599558608188,10646
hsa04721,0.09866608395686877,10042
hsa04722,0.03715633770660368,15150
hsa04723,0.050102030468967745,16632
hsa04724,0.10453887944561602,21543
hsa04725,0.05686852906874992,16567
hsa04726,0.07265086406685539,15584
hsa04727,0.08260934386385996,12988
hsa04728,0.07740881913385156,16180
hsa04730,0.0697877516453107,10772
hsa04740,0.023050264897906333,25637
hsa04742,0.03533833685509227,12775
hsa04744,0.11206783042747114,4555
hsa04750,0.08469795557699146,14122
hsa04810,0.05478701444471602,30417
hsa04814,0.033829991317082246,33877
hsa04820,0.017265746120974503,45701
hsa04910,0.06483652413893695,17903
hsa04911,0.053047251120012996,15760
hsa04912,0.057795945554597876,13897
hsa04913,0.0907835487886892,8286
hsa04914,0.021297918197583074,13327
hsa04915,0.05442658716964751,18829
hsa04916,0.07209830823572945,12756
hsa04917,0.047534290715110526,10627
hsa04918,0.0911832379851956,15700
hsa04919,0.027841159673594996,22577
hsa04920,0.025187369982100836,10623
hsa04921,0.07043698107827423,24207
hsa04922,0.05807963748406363,13638
hsa04923,0.08865157542437416,11027
hsa04924,0.08578817042640913,11998
hsa04925,0.08325671293881959,16078
hsa04926,0.039866065553636185,16905
hsa04927,0.07187376916420968,13882
hsa04928,0.044748478123702674,18757
hsa04929,0.07028973983925732,12639
hsa04930,0.0674051486172286,10705
hsa04931,0.046821551876093756,17162
hsa04932,0.03270548014987504,14867
hsa04933,0.032752751185841596,14911
hsa04934,0.038788318120238155,22903
hsa04935,0.036421008910321066,18626
hsa04936,0.026424080108837452,16629
hsa04940,0.02778150884800715,4058
hsa04950,0.03259438381917806,4317
hsa04960,0.09356987989578322,7898
hsa04961,0.12285687798477193,7939
hsa04962,0.0979574257176876,6491
hsa04964,0.1625104541688288,3531
hsa04966,0.11001383392949729,2847
hsa04970,0.10757932483318453,17591
hsa04971,0.09995252404880184,11131
hsa04972,0.0977163994464429,16085
hsa04973,0.10919825887768758,8050
hsa04974,0.018249146630597776,16057
hsa04975,0.02889870361407036,9407
hsa04976,0.09233628107446404,11991
hsa04977,0.011690700856151528,7886
hsa04978,0.14198136956888124,12654
hsa04979,0.035823842144357236,10429
hsa04980,0.07301592778673374,5765
hsa04981,0.11221349552179422,5115
hsa05010,0.04486752215836478,37813
hsa05012,0.06624326193347255,24175
hsa05014,0.02113641280859527,39754
hsa05016,0.03596571103971226,34112
hsa05017,0.04059722397228142,22369
hsa05020,0.06502987916889633,27457
hsa05022,0.030028379211411754,52157
hsa05030,0.061264239504738326,7395
hsa05031,0.0823806423263699,9137
hsa05032,0.06298699693214638,11024
hsa05033,0.0355359670657886,6940
hsa05034,0.0787575800178901,12598
hsa05100,0.13188822495163993,16960
hsa05110,0.11186040229374068,6688
hsa05120,0.06436498879721278,10200
hsa05130,0.08448418907406934,26661
hsa05131,0.08128224201326571,32181
hsa05132,0.07476909159728118,30903
hsa05133,0.03714059462039913,8567
hsa05134,0.09242718035887822,8192
hsa05135,0.07959322539401449,19891
hsa05140,0.05617606013055125,8659
hsa05142,0.07026929657218595,12531
hsa05143,0.03711405963241438,5869
hsa05144,0.09149676011232974,8375
hsa05145,0.05131446598377288,13589
hsa05146,0.045122714372443515,15061
hsa05150,0.028934283828051684,9699
hsa05152,0.040216786349948644,16466
hsa05160,0.012780357957152743,18261
hsa05161,0.016235201036288872,22930
hsa05162,0.014431774817231062,15737
hsa05163,0.04513373110692922,28382
hsa05164,0.024377995604256696,19363
hsa05165,0.011750825375314007,43897
hsa05166,0.01639723686259823,28077
hsa05167,0.03656589648375748,24418
hsa05168,0.012783865925353072,19549
hsa05169,0.025879068776583126,22511
hsa05170,0.06985265065274897,24948
hsa05171,0.03475376407064348,21031
hsa05200,0.013222835874447461,55410
hsa05202,0.012971599531819642,24342
hsa05203,0.046705021204196645,21901
hsa05204,0.08314121686583897,6219
hsa05205,0.07317258781468991,31322
hsa05206,0.014718739015677483,28323
hsa05207,0.053605451098412214,24210
hsa05208,0.03408738834215547,19206
hsa05210,0.046569538023037524,14797
hsa05211,0.05359193173278322,11893
hsa05212,0.03172026937727838,13189
hsa05213,0.029153561643367423,11878
hsa05214,0.06858092728077876,12900
hsa05215,0.026238455464275428,19641
hsa05216,0.020021158770164388,7835
hsa05217,0.021327701301701002,8312
hsa05218,0.046318217101473484,12638
hsa05219,0.05308168537782729,7235
hsa05220,0.04639144448257133,13117
hsa05221,0.03757182392800877,12084
hsa05222,0.025473628950497755,18282
hsa05223,0.06873180934532108,12955
hsa05224,0.01427490705476253,21294
hsa05225,0.027305704294067045,22154
hsa05226,0.0380327161194529,18852
hsa05230,0.06578521421597072,13605
hsa05231,0.05886336273169638,13693
hsa05235,0.04324902789040222,15264
hsa05310,0.03775178715872412,3427
hsa05320,0.02461163012083066,5000
hsa05321,0.01183695962330245,6680
hsa05322,0.08087065265967962,8329
hsa05323,0.029265494003987442,8935
hsa05330,0.03908605634840529,3759
hsa05332,0.03444092423697817,3330
hsa05340,0.012615314989341125,6071
hsa05410,0.03148752938532983,21445
hsa05412,0.05156750589371169,16865
hsa05414,0.039925223757128245,23130
hsa05415,0.07511871376059176,20606
hsa05416,0.054999582984061525,10335
hsa05417,0.058006540472474874,27283
hsa05418,0.05277309375792742,17672
