pathway_name,distance,n
hsa04360,0.03394296751567738,47
hsa04370,0.14098056394029368,15
hsa04371,0.05587553908571721,39
hsa04380,0.08230250769581472,17
hsa04382,0.03942856964260631,40
hsa04390,0.04045825376436383,42
hsa04392,0.14249944163805192,12
hsa04510,0.025279044780918438,53
hsa04512,0.03169406332266744,38
hsa04514,0.08478595055213915,42
hsa04520,0.04425818443222752,34
hsa04530,0.07177738915184087,62
hsa04540,0.0348909608202326,30
hsa04550,0.1901981401589768,32
hsa04610,0.11197262704026117,24
hsa04611,0.14148823913861172,19
hsa04612,0.15663587448134564,10
hsa04613,0.133966320120189,23
hsa04614,0.048027829288673746,11
hsa04620,0.03814853380695455,17
hsa04621,0.08376425578556204,47
hsa04622,0.14874912295300546,13
hsa04623,0.2248790481571058,18
hsa04625,0.05470859031977192,25
hsa04630,0.07425543987064699,23
hsa04640,0.03967817028368404,18
hsa04650,0.10118949136639993,27
hsa04657,0.08693806838268,14
hsa04658,0.10990973959294725,17
hsa04659,0.04280481830557359,20
hsa04660,0.03439541852723728,34
hsa04662,0.03498537857843396,23
hsa04664,0.1330158143359711,15
hsa04666,0.1013107897601942,14
hsa04668,0.04122467026828769,23
hsa04670,0.04405765961452688,25
hsa04672,0.17115319138497137,7
hsa04710,0.05193009562663266,7
hsa04713,0.11305962363896128,23
hsa04714,0.03827657520944685,36
hsa04720,0.05366403903289931,22
hsa04721,0.14997344788429698,10
hsa04722,0.07361248898342015,34
hsa04723,0.187330182015071,20
hsa04724,0.12226189952165852,37
hsa04725,0.04240144289604236,28
hsa04726,0.0737892006074456,25
hsa04727,0.17620137713153358,15
hsa04728,0.14448554193449048,23
hsa04730,0.05850120763069165,18
hsa04740,0.08997772649188994,37
hsa04742,0.19340736533058642,15
hsa04744,0.10973903096276746,4
hsa04750,0.20019280034149942,21
hsa04810,0.027201032845537598,64
hsa04814,0.017851011599274717,48
hsa04820,0.03601020355134314,92
hsa04910,0.0771043510535737,32
hsa04911,0.17383369109513241,26
hsa04912,0.0339561818432453,20
hsa04913,0.1148958648826668,10
hsa04914,0.16242582784755932,33
hsa04915,0.033747111862082894,33
hsa04916,0.017992337053695472,29
hsa04917,0.26887107188042425,17
hsa04918,0.07754072940411233,25
hsa04919,0.06479960635471874,56
hsa04920,0.06897931082396067,12
hsa04921,0.08699226080125143,39
hsa04922,0.06152881717912701,21
hsa04923,0.08007884020281969,11
hsa04924,0.1919388950321707,16
hsa04925,0.22171816574552677,20
hsa04926,0.03446215144231515,26
hsa04927,0.1376225895581551,16
hsa04928,0.1676914639779976,20
hsa04929,0.049547307013764225,17
hsa04930,0.05982956998259758,10
hsa04931,0.07954129178336801,18
hsa04932,0.052891982852791584,13
hsa04933,0.18680255123683456,24
hsa04934,0.127265543846847,33
hsa04935,0.036701047961630484,26
hsa04936,0.04479432241759323,25
hsa04940,0.3684020369323412,4
hsa04950,0.17131861014183616,7
hsa04960,0.06527233583262179,13
hsa04961,0.1926562137382515,13
hsa04962,0.10273114273885615,15
hsa04964,0.07736065302771243,5
hsa04966,0.49926474633891027,1
hsa04970,0.0966048046205331,30
hsa04971,0.2248979195993278,19
hsa04972,0.2130883559124018,22
hsa04973,0.15207458135493254,7
hsa04974,0.05755948494876641,26
hsa04975,0.049725157212664975,19
hsa04976,0.23783062513205205,15
hsa04977,0.10760090752603507,13
hsa04978,0.17764441837379916,21
hsa04979,0.07601513131756729,14
hsa04980,0.1213507384148336,12
hsa04981,0.38078962555067464,6
hsa05010,0.03577730166345707,65
hsa05012,0.049095683966893476,44
hsa05014,0.047091795161096364,61
hsa05016,0.04125685165606434,63
hsa05017,0.1468840040037363,29
hsa05020,0.17062763574886147,38
hsa05022,0.039900991527327366,80
hsa05030,0.0740047843001101,16
hsa05031,0.07014105086628075,15
hsa05032,0.15508723550506184,20
hsa05033,0.07963530618191555,10
hsa05034,0.03810686033479181,29
hsa05100,0.06470239283198939,31
hsa05110,0.19053182336691626,9
hsa05120,0.14385913755640278,24
hsa05130,0.021299185885507887,45
hsa05131,0.022705589907735985,63
hsa05132,0.07159394814110148,52
hsa05133,0.08247768337594714,16
hsa05134,0.053017056194307646,13
hsa05135,0.026781802750984036,32
hsa05140,0.07485188821908696,12
hsa05142,0.04347689003909056,19
hsa05143,0.14808968327314728,9
hsa05144,0.07744345186454012,17
hsa05145,0.03898690233614293,24
hsa05146,0.03326526001820009,27
hsa05150,0.11283797954810776,16
hsa05152,0.06908105615323848,21
hsa05160,0.20722629842979898,36
hsa05161,0.12939585746966722,46
hsa05162,0.13096835429105913,28
hsa05163,0.04563658406872087,55
hsa05164,0.11147429190055315,28
hsa05165,0.05352230827542269,96
hsa05166,0.08213169799840667,55
hsa05167,0.06533070850093595,51
hsa05168,0.14544410636639926,34
hsa05169,0.018937550560026765,47
hsa05170,0.031133366189388157,44
hsa05171,0.06101311952766606,42
hsa05200,0.040684018782233274,110
hsa05202,0.026742398320829495,51
hsa05203,0.0830625598908634,47
hsa05204,0.1655475445875939,6
hsa05205,0.05611526221932028,71
hsa05206,0.03920434644855982,61
hsa05207,0.054000464050122536,37
hsa05208,0.032930629814531556,21
hsa05210,0.10503539114808122,41
hsa05211,0.08309776104692336,23
hsa05212,0.12149835219590378,36
hsa05213,0.1263680008611518,33
hsa05214,0.0745540870875603,32
hsa05215,0.10453458369612265,41
hsa05216,0.17779912648210822,29
hsa05217,0.2110187805468775,25
hsa05218,0.15113324280885895,29
hsa05219,0.19730778381339478,26
hsa05220,0.13318770370580524,35
hsa05221,0.049068769062812205,23
hsa05222,0.03934485192581631,40
hsa05223,0.12921395791548038,29
hsa05224,0.11644206184652052,47
hsa05225,0.06812025852623961,49
hsa05226,0.08567501531912132,47
hsa05230,0.13087818857159544,33
hsa05231,0.0763604683402847,27
hsa05235,0.08253879979588302,24
hsa05310,0.2188835256976387,5
hsa05320,0.16734740496676043,5
hsa05321,0.09645820574083946,11
hsa05322,0.0860905731634721,17
hsa05323,0.07908037144156133,7
hsa05330,0.12244536062742994,4
hsa05332,0.26802154867395184,4
hsa05340,0.11884503282670418,12
hsa05410,0.09437114741373095,44
hsa05412,0.21470397102220884,26
hsa05414,0.11377680655445496,46
hsa05415,0.168111254124377,24
hsa05416,0.06813398847516713,10
hsa05417,0.05543733660178316,48
hsa05418,0.06770216868946585,36
