pathway_name,distance,n
hsa00604,0.028720714020047472,1203
hsa00620,0.05282666227402199,2025
hsa00630,0.1273894678395704,1361
hsa00640,0.023783200215898703,1548
hsa00650,0.03191044646981939,1177
hsa00670,0.16632794258460665,1832
hsa00730,0.09704516041164489,1237
hsa00740,0.09776562104639852,733
hsa00750,0.04538175348418065,313
hsa00760,0.0875412446996451,2002
hsa00770,0.07074876012729303,1717
hsa00780,0.05872110336445934,378
hsa00785,0.061959111865309016,1030
hsa00790,0.14360228433689942,1764
hsa00830,0.10633291006535613,2748
hsa00860,0.10203044499781816,1763
hsa00900,0.09296503018195468,1257
hsa00910,0.06848843749393498,686
hsa00920,0.03115600792572466,488
hsa00970,0.14870587729442952,4224
hsa00980,0.04426930919550584,2143
hsa00982,0.0517354233672185,1900
hsa00983,0.044822199223045874,2998
hsa01040,0.10250234183524354,1320
hsa01100,0.0211745497076406,40109
hsa01200,0.06104419278156531,4214
hsa01210,0.13652189155404929,2084
hsa01212,0.09387678651784839,2570
hsa01230,0.12854961618326802,3388
hsa01232,0.05001070160241122,3730
hsa01240,0.09128001025073894,5779
hsa01250,0.13070561773484177,2436
hsa01320,0.03064412499198427,141
hsa01521,0.06316142545000576,5001
hsa01522,0.024078456982839114,6991
hsa01523,0.057682888154071896,2078
hsa01524,0.012791753382839756,4193
hsa02010,0.045621245416582336,4246
hsa03008,0.03986986298230665,4124
hsa03010,0.019815259494431574,2797
hsa03013,0.019986046665162398,5160
hsa03015,0.03260086352361161,4637
hsa03018,0.056753161346961005,3917
hsa03020,0.07073127154929175,1374
hsa03022,0.06399168771477025,2100
hsa03030,0.06766841450804392,1809
hsa03040,0.09395397722547101,5729
hsa03050,0.08906312531305265,1924
hsa03060,0.09437470532425735,1699
hsa03082,0.009719359672763802,6191
hsa03083,0.0232861839314845,4560
hsa03250,0.020326426724479846,4682
hsa03260,0.04325306853754701,498
hsa03264,0.0285980756117213,753
hsa03265,0.06509729635117939,1338
hsa03266,0.019852953387171142,1108
hsa03267,0.1431415292685795,387
hsa03271,0.17455890562370754,400
hsa03272,0.01395397731485174,2306
hsa03273,0.025675254938352182,2531
hsa03320,0.06717958407337116,3343
hsa03410,0.0665770693267314,2477
hsa03420,0.08034005979941705,2539
hsa03430,0.06992152452091478,1478
hsa03440,0.05267493860134232,2423
hsa03450,0.01963835031012053,1150
hsa03460,0.030362217682439383,3133
hsa04010,0.028978603613006634,14642
hsa04012,0.04477661496252848,5165
hsa04014,0.03401721249897155,10185
hsa04015,0.0430544201021508,12298
hsa04020,0.05744023714731286,15713
hsa04022,0.0748164475814795,9885
hsa04024,0.05587953124681812,12230
hsa04060,0.06043315004175974,7848
hsa04061,0.08041646831594827,3145
hsa04062,0.04890152611744439,7997
hsa04064,0.006779518777178854,5030
hsa04066,0.05406874849157491,5161
hsa04068,0.03273334853506881,7202
hsa04070,0.032764893358817875,5030
hsa04071,0.039661699146427414,6245
hsa04072,0.044541597485909454,8545
hsa04080,0.01613950926262378,12911
hsa04081,0.0376591954499599,9490
hsa04082,0.055198681734974095,9114
hsa04110,0.04206721372833998,7988
hsa04114,0.03409030788144958,6195
hsa04115,0.037422228043441974,4251
hsa04120,0.01605327566770417,6365
hsa04122,0.05924022019093503,465
hsa04130,0.0594378081606949,1144
hsa04136,0.05512037432045978,1945
hsa04137,0.024323477144155024,5459
hsa04140,0.010828228187901448,8489
hsa04141,0.04327702243167358,6770
hsa04142,0.01692535685791455,6159
hsa04144,0.05639600144603411,10075
hsa04145,0.06328637383725942,5876
hsa04146,0.05591212696756803,3589
hsa04148,0.07324057540032336,10561
hsa04150,0.039851271512788285,7249
hsa04151,0.010900333688888188,17187
hsa04152,0.05090963491450977,6123
hsa04210,0.02214137814109525,7452
hsa04211,0.01212997225317697,5607
hsa04213,0.07692275428564102,3727
hsa04215,0.019492399125473174,2143
hsa04216,0.0371937714206554,2792
hsa04217,0.023591163427443516,5576
hsa04218,0.03157094089623329,9574
hsa04260,0.07845209947580091,4322
hsa04261,0.07359896742548053,7693
hsa04270,0.06086460631923804,7504
hsa04310,0.012136540053983088,9906
hsa04330,0.013925280794356868,4705
hsa04340,0.033485245506112024,4233
hsa04350,0.010172944796214991,6033
hsa04360,0.03521252483174707,11734
hsa04370,0.08638476822919974,3767
hsa04371,0.031228629167362753,7917
hsa04380,0.04654393474225307,6879
hsa04382,0.03277978919292432,10204
hsa04390,0.008365095279267298,7552
hsa04392,0.010963614152692206,2874
hsa04510,0.046023641930266077,12171
hsa04512,0.026992598433703184,7582
hsa04514,0.009881484729005205,8113
hsa04520,0.0340817922786864,7003
hsa04530,0.07887627898549918,10281
hsa04540,0.08240206078779695,5548
hsa04550,0.0175887626722859,7849
hsa04610,0.017008937267241626,4516
hsa04611,0.06898287124395139,7323
hsa04612,0.02677998852703312,2710
hsa04613,0.0834022310139691,6614
hsa04614,0.03783828140055286,1578
hsa04620,0.00910790636777637,4547
hsa04621,0.01668221212571755,9205
hsa04622,0.019124791984170754,3264
hsa04623,0.023162483354787662,3486
hsa04625,0.04752815198128948,6481
hsa04630,0.02321037039043739,6154
hsa04640,0.022236454139627514,4427
hsa04650,0.02245159516465813,5990
hsa04657,0.05149352734988591,4279
hsa04658,0.025743410144844953,4616
hsa04659,0.02256631979500022,5078
hsa04660,0.07544324980276303,6915
hsa04662,0.06291214436546755,5564
hsa04664,0.04124785638489227,3599
hsa04666,0.07319550862525907,4898
hsa04668,0.009700792366680125,5806
hsa04670,0.03034934723596782,5711
hsa04672,0.01617115489360605,1954
hsa04710,0.05932764919926318,2135
hsa04713,0.05056332763551145,6151
hsa04714,0.04866958470765077,8694
hsa04720,0.0611585057383497,4436
hsa04721,0.10508079853197169,3698
hsa04722,0.016726333464919196,6051
hsa04723,0.07651049487224518,6777
hsa04724,0.10614535192178931,9539
hsa04725,0.06293727514655457,6636
hsa04726,0.08036204187032117,5964
hsa04727,0.0989069022333191,4951
hsa04728,0.08916617742695637,5844
hsa04730,0.07003062370389662,4394
hsa04740,0.025528175149086476,10116
hsa04742,0.024382701552469445,5175
